22233 -141.497 146.623
22234 -141.806 148.321
22235 -146.936 151.421
22236 -149.107 155.94
22237 -151.1 159.988
22238 -151.705 157.767
22239 -149.267 154.61
22240 -149.002 152.159
22241 -152.76 144.645
22242 -151.451 140.512
22243 -147.82 146.702
22244 -148.123 148.314
22245 -146.038 144.566
22246 -145.54 143.967
22247 -147.088 145.23
22248 -143.157 143.878
22249 -136.74 138.818
22250 -139.853 137.259
22251 -140.61 141.764
22252 -135.958 142.836
22253 -134.692 142.512
22254 -133.332 148.994
22255 -132.345 153.185
22256 -141.665 150.193
22257 -144.637 145.943
22258 -137.644 145.519
22259 -140.882 141.238
22260 -149.294 135.94
22261 -146.95 137.245
22262 -143.153 135.841
22263 -144.314 135.069
22264 -145.195 136.007
22265 -143.85 131.474
22266 -149.93 131.575
22267 -151.654 132.592
22268 -148.005 126.501
22269 -145.387 125.17
22270 -147.921 132.438
22271 -146.044 134.818
22272 -143.684 135.963
22273 -142.925 136.447
22274 -144.381 138.467
22275 -140.679 138.799
22276 -144.798 135.163
22277 -145.768 135.64
22278 -140.676 140.299
22279 -141.015 143.592
22280 -147.394 143.645
22281 -143.395 142.715
22282 -141.99 142.744
22283 -146.224 145.542
22284 -142.381 152.273
22285 -134.412 156.05
22286 -140.301 158.846
22287 -138.705 164.357
22288 -129.314 170.429
22289 -137.072 173.02
22290 -145.21 171.246
22291 -139.691 173.678
22292 -138.863 174.476
22293 -144.247 170.84
22294 -143.001 170.689
22295 -142.839 174.335
22296 -143.434 174.594
22297 -142.338 172.484
22298 -146.362 170.362
22299 -150.552 172.112
22300 -143.675 172.579
22301 -140.173 170.441
22302 -148.284 168.724
22303 -147.257 168.303
22304 -140.006 167.363
22305 -137.332 168.33
22306 -139.198 167.183
22307 -142.587 157.107
22308 -145.226 147.124
22309 -141.73 149.234
22310 -141.427 153.325
22311 -150.371 148.526
22312 -159.514 149.608
22313 -155.217 155.787
22314 -154.244 157.595
22315 -154.504 151.03
22316 -159.747 145.329
22317 -158.135 143.452
22318 -153.183 146.596
22319 -149.393 150.258
22320 -147.077 150.962
22321 -142.62 150.764
22322 -139.676 151.526
22323 -136.898 150.48
22324 -136.797 146.048
22325 -141.756 137.693
22326 -145.669 137.312
22327 -141.274 142.776
22328 -142.81 143.423
22329 -145.903 140.798
22330 -148.408 136.696
22331 -149.269 131.868
22332 -151.578 130.268
22333 -147.145 126.169
22334 -150.101 123.809
22335 -150.158 126.162
22336 -143.165 130.432
22337 -136.749 129.46
22338 -142.301 131.629
22339 -143.995 130.681
22340 -146.202 127.097
22341 -145.375 126.886
22342 -145.163 130.58
22343 -145.906 127.774
22344 -152.454 127.583
22345 -147.531 134.958
22346 -146.374 139.747
22347 -151.348 131.663
22348 -156.205 127.811
22349 -154.644 129.818
22350 -156.992 137.248
22351 -157.144 140.464
22352 -155.332 141.667
22353 -149.333 147.227
22354 -150.045 156.447
22355 -147.314 155.6
22356 -148.828 152.098
22357 -149.887 152.669
22358 -147.335 155.572
22359 -145.552 157.704
22360 -150.312 160.835
22361 -152.927 166.719
22362 -154.396 174.861
22363 -157.637 177.63
22364 -161.987 172.957
22365 -163.099 167.181
22366 -163.017 168.157
22367 -161.475 172.118
22368 -158.749 174.431
22369 -159.521 176.22
22370 -158.353 177.86
22371 -151.715 178.902
22372 -152.934 178.731
22373 -160.93 173.974
22374 -162.973 171.64
22375 -160.209 173.651
22376 -160.616 173.887
22377 -159.327 177.435
22378 -158.869 -179.158
22379 -159.701 179.692
22380 -151.181 177.671
22381 -145.075 177.035
22382 -153.413 174.357
22383 -155.468 176.035
22384 -152.689 -179.207
22385 -157.849 179.758
22386 -164.123 176.915
22387 -167.512 178.479
22388 -169.162 178.85
22389 -167.18 176.74
22390 -163.975 171.139
22391 -166.2 166.977
22392 -163.11 168.963
22393 -156.504 173.217
22394 -157.95 175.673
22395 -160.45 173.789
22396 -156.802 171.045
22397 -157.63 170.377
22398 -159.853 169.873
22399 -158.715 167.784
22400 -160.723 163.247
22401 -159.36 165.695
22402 -154.92 171.39
22403 -155.876 165.488
22404 -156.786 158.711
22405 -151.064 160.092
22406 -149.368 160.465
22407 -149.344 155.2
22408 -143.938 152.104
22409 -141.414 157.29
22410 -141.109 161.447
22411 -140.501 156.447
22412 -143.273 151.4
22413 -147.953 150.037
22414 -150.432 149.047
22415 -151.668 147.025
22416 -152.344 149.309
22417 -153.174 153.71
22418 -154.295 154.028
22419 -151.997 153.322
22420 -144.338 152.347
22421 -145.771 144.742
22422 -148.925 134.701
22423 -141.46 137.605
22424 -140.296 140.357
22425 -148.716 135.497
22426 -146.491 135.065
22427 -140.323 135.593
22428 -141.16 129.457
22429 -147.508 123.854
22430 -148.172 120.247
22431 -147.238 119.751
22432 -141.294 121.767
22433 -141.555 125.038
22434 -146.092 128.067
22435 -145.851 128.193
22436 -148.551 125.118
22437 -154.891 126.662
22438 -151.763 129.99
22439 -152.256 129.689
22440 -155.492 126.576
22441 -148.905 133.677
22442 -138.477 145.943
22443 -135.371 146.682
22444 -137.745 141.779
22445 -134.568 141.147
22446 -126.543 142.128
22447 -124.683 140.742
22448 -128.826 136.588
22449 -134.975 139.262
22450 -134.36 147.068
22451 -133.143 147.798
22452 -140.274 139.498
22453 -149.291 135.657
22454 -151.032 133.557
22455 -154.532 130.939
22456 -156.025 131.805
22457 -154.568 135.136
22458 -149.338 139.516
22459 -149.649 146.601
22460 -148.979 149.264
22461 -146.146 150.229
22462 -144.774 149.732
22463 -148.083 146.374
22464 -152.68 143.222
22465 -157.613 145.032
22466 -158.475 150.031
22467 -159.208 154.852
22468 -163.998 155.173
22469 -165.99 153.132
22470 -161.182 150.72
22471 -160.357 146.187
22472 -165.23 142.594
22473 -164.053 143.384
22474 -158.705 149.601
22475 -157.727 154.301
22476 -158.778 156.959
22477 -157.645 164.609
22478 -158.652 167.686
22479 -161.442 161.377
22480 -161.027 157.225
22481 -161.766 157.49
22482 -161.1 157.407
22483 -159.335 162.238
22484 -160.56 167.728
22485 -160.469 167.723
22486 -158.498 163.982
22487 -158.256 162.375
22488 -160.39 161.352
22489 -164.212 159.117
22490 -162.98 156.629
22491 -158.731 159.603
22492 -154.343 164.642
22493 -155.007 165.479
22494 -155.351 167.214
22495 -153.084 168.58
22496 -153.186 163.496
22497 -153.406 157.071
22498 -150.754 158.31
22499 -151.872 161.966
22500 -156.356 159.617
22501 -157.002 158.898
22502 -155.127 160.845
22503 -157.928 153.866
22504 -164.288 142.803
22505 -168.348 139.963
22506 -169.654 142.098
22507 -167.527 142.317
22508 -165.512 140.939
22509 -163.813 144.308
22510 -156.979 149.285
22511 -153.922 147.843
22512 -150.785 143.129
22513 -144.73 140.78
22514 -141.366 134.024
22515 -141.909 126.811
22516 -136.29 130.56
22517 -134.993 135.225
22518 -141.796 133.093
22519 -147.323 132.112
22520 -149.467 130.664
22521 -154.776 125.048
22522 -158.782 115.636
22523 -167.389 113.252
22524 -175.29 117.326
22525 -176.156 120.177
22526 -176.145 118.669
22527 -179.567 120.705
22528 -179.678 125.443
22529 178.744 123.902
22530 174.239 116.578
22531 174.155 114.59
22532 177.375 114.787
22533 173.41 114.647
22534 171.124 115.291
22535 168.922 118.317
22536 166.143 117.279
22537 168.243 116.3
22538 169.637 115.949
22539 165.047 113.699
22540 163.593 112.979
22541 168.799 114.157
22542 173.432 115.984
22543 176.818 118.888
22544 179.517 119.298
22545 178.803 118.977
22546 -178.548 120.315
22547 -174.649 118.238
22548 -172.73 112.385
22549 -174.909 111.72
22550 -173.8 114.321
22551 -171.768 116.936
22552 -169.103 119.054
22553 -168.036 117.507
22554 -169.212 114.735
22555 -171.397 114.047
22556 -172.053 111.431
22557 -175.64 107.777
22558 -177.802 105.735
22559 -174.779 104.208
22560 -171.904 102.415
22561 -172.774 103.442
22562 -173.994 104.249
22563 -174.774 105.256
22564 -171.006 102.61
22565 -169.319 98.3014
22566 -170.685 97.9754
22567 -171.386 104.195
22568 -168.205 106.499
22569 -166.553 107.159
22570 -169.393 112.166
22571 -166.99 115.491
22572 -164.619 115.73
22573 -166.205 115.938
22574 -167.861 118.257
22575 -167.812 123.795
22576 -166.805 126.953
22577 -166.888 128.66
22578 -166.012 130.218
22579 -166.271 131.259
22580 -164.161 130.293
22581 -160.956 132.251
22582 -163.287 135.41
22583 -165.936 135.796
22584 -160.182 140.331
22585 -153.3 151.181
22586 -155.279 156.224
22587 -155.974 157.256
22588 -151.442 161.099
22589 -148.902 167.457
22590 -148.964 167.587
22591 -153.517 164.359
22592 -154.547 163.644
22593 -148.859 166.537
22594 -146.021 167.955
22595 -150.096 166.637
22596 -151.624 165.299
22597 -149.837 169.562
22598 -153.893 171.165
22599 -157.573 167.704
22600 -154.513 167.066
22601 -152.174 171.477
22602 -154.227 174.05
22603 -151.934 173.17
22604 -148.664 173.983
22605 -148.367 175.778
22606 -152.057 174.116
22607 -158.269 171.787
22608 -160.98 171.582
22609 -158.082 172.592
22610 -158.22 171.475
22611 -162.857 169.831
22612 -163.971 168.678
22613 -159.567 168.966
22614 -157.448 169.1
22615 -159.816 167.135
22616 -160.448 162.97
22617 -157.716 161.703
22618 -154.218 165.215
22619 -153.661 168.531
22620 -153.56 165.018
22621 -151.378 163.022
22622 -150.528 162.97
22623 -152.89 158.121
22624 -151.793 154.405
22625 -148.067 159.337
22626 -146.652 161.427
22627 -151.449 156.282
22628 -153.4 155.101
22629 -149.782 158.041
22630 -150.243 157.36
22631 -156.543 152.147
22632 -157.839 149.159
22633 -153.338 152.526
22634 -152.677 151.735
22635 -154.927 148.169
22636 -149.463 154.112
22637 -145.241 159.759
22638 -145.366 158.503
22639 -140.819 162.461
22640 -135.176 169.536
22641 -133.577 168.596
22642 -130.029 167.227
22643 -123.565 173.184
22644 -119.14 175.775
22645 -123.278 174.176
22646 -126.006 172.172
22647 -127.354 171.863
22648 -130.556 166.358
22649 -137.269 160.942
22650 -141.489 161.693
22651 -147.77 163.509
22652 -154.661 157.586
22653 -159.166 153.349
22654 -158.346 157.758
22655 -160.118 160.336
22656 -160.581 156.555
22657 -160.721 157.87
22658 -158.302 160.974
22659 -155.856 161.177
22660 -152.578 159.255
22661 -151.426 159.459
22662 -149.036 158.974
22663 -150.584 159.268
22664 -149.698 160.271
22665 -145.791 164.226
22666 -147.274 161.556
22667 -154.805 156.07
22668 -153.654 159.042
22669 -151.378 164.023
22670 -157.031 161.364
22671 -159.442 154.831
22672 -151.603 158.463
22673 -149.687 164.566
22674 -151.085 163.448
22675 -148.57 162.434
22676 -146.503 163.898
22677 -146.481 161.351
22678 -143.034 161.837
22679 -142.42 166.622
22680 -143.206 168.568
22681 -142.149 164.38
22682 -143.667 161.349
22683 -139.981 163.107
22684 -139.444 165.687
22685 -149.664 164.338
22686 -153.673 162.87
22687 -147.916 167.807
22688 -149.203 167.441
22689 -158.595 158.451
22690 -157.914 156.784
22691 -155.554 157.344
22692 -159.013 149.744
22693 -159.794 145.014
22694 -155.98 149.966
22695 -157.865 152.337
22696 -158.225 148.851
22697 -151.727 150.794
22698 -143.798 157.64
22699 -139.603 158.177
22700 -137.364 155.295
22701 -132.033 158.445
22702 -123.023 163.757
22703 -124.001 163.462
22704 -129.885 158.624
22705 -134.763 160.946
22706 -137.094 163.553
22707 -143.97 158.824
22708 -150.355 155.018
22709 -155.094 156.668
22710 -159.67 154.309
22711 -161.089 149.823
22712 -155.696 150.203
22713 -155.412 154.223
22714 -157.786 154.207
22715 -159.507 151.487
22716 -154.748 151.783
22717 -152.742 152.539
22718 -157.507 151.12
22719 -159.953 154.909
22720 -154.809 159.379
22721 -151.577 161.28
22722 -153.743 165.486
22723 -155.288 169.396
22724 -156.15 169.02
22725 -158.888 164.858
22726 -160.916 162.878
22727 -165.487 164.802
22728 -170.841 165.894
22729 -171.617 171.048
22730 -168.789 175.57
22731 -167.554 168.597
22732 -164.271 161.26
22733 -158.977 162.143
22734 -160.736 161.309
22735 -160.166 157.19
22736 -153.667 158.252
22737 -152.63 160.409
22738 -153.248 160.932
22739 -151.522 160.573
22740 -149.636 160.436
22741 -147.727 156.849
22742 -145.836 153.411
22743 -145.985 153.627
22744 -145.345 152.986
22745 -140.979 152.482
22746 -137.86 155.037
22747 -138.278 155.107
22748 -137.694 150.736
22749 -141.904 149.372
22750 -144.886 149.431
22751 -144.548 146.084
22752 -147.826 139.316
22753 -153.11 140.737
22754 -150.435 146.487
22755 -150.476 144.251
22756 -151.142 142.202
22757 -150.009 147.897
22758 -147.429 144.446
22759 -149.776 134.848
22760 -147.442 134.038
22761 -146.814 135.767
22762 -149.016 136.224
22763 -145.057 141.685
22764 -138.569 148.79
22765 -140.918 149.152
22766 -140.906 142.69
22767 -138.426 142.66
22768 -139.783 141.215
22769 -146 138.849
22770 -146.564 138.787
22771 -144.297 143.24
22772 -144.669 146.1
22773 -149.007 144.572
22774 -150.014 143.295
22775 -150.925 142.489
22776 -152.345 139.362
22777 -152.601 138.625
22778 -150.611 146.72
22779 -153.298 153.213
22780 -153.943 155.785
22781 -152.085 159.867
22782 -151.474 159.544
22783 -152.01 157.315
22784 -152.747 159.24
22785 -153.702 161.519
22786 -153.915 160.988
22787 -154.259 157.786
22788 -157.788 160.15
22789 -158.746 165.393
22790 -158.338 162.393
22791 -161.054 156.004
22792 -160.369 156.573
22793 -159.191 157.116
22794 -162.233 153.935
22795 -164.756 155.172
22796 -160.939 161.99
22797 -158.549 164.875
22798 -160.771 160.72
22799 -157.54 160.825
22800 -154.663 161.405
22801 -157.235 157.08
22802 -154.113 153.793
22803 -147.428 154.561
22804 -149.664 153.401
22805 -153.08 153.148
22806 -149.823 154.27
22807 -149.785 150.02
22808 -153.688 143.188
22809 -152.947 144.579
22810 -152.387 150.385
22811 -156.046 152.114
22812 -154.428 155.01
22813 -151.328 159.901
22814 -151.819 157.146
22815 -151.184 148.424
22816 -151.271 146.978
22817 -151.003 149.624
22818 -150.835 150.16
22819 -153.236 147.815
22820 -156.839 149.943
22821 -156.929 153.185
22822 -157.183 152.139
22823 -159.548 155.31
22824 -159.042 160.618
22825 -155.68 162.145
22826 -151.791 162.657
22827 -146.381 164.241
22828 -141.676 165.283
22829 -144.119 163.831
22830 -144.999 160.525
22831 -138.598 158.803
22832 -139.97 157.779
22833 -146.776 155.125
22834 -151.447 150.044
22835 -148.992 147.957
22836 -147.726 147.834
22837 -149.297 147.17
22838 -149.483 151.97
22839 -149.854 156.667
22840 -152.181 156.717
22841 -149.832 156.378
22842 -152.426 155.412
22843 -158.848 148.139
22844 -160.447 145.866
22845 -156.001 150.642
22846 -156.616 149.538
22847 -157.298 145.596
22848 -155.219 147.105
22849 -151.66 148.001
22850 -152.55 144.603
22851 -147.134 138.611
22852 -148.793 143.247
22853 -151.511 151.223
22854 -151.531 153.858
22855 -149.542 155.172
22856 -153.304 157.843
22857 -156.707 155.872
22858 -157.589 154.928
22859 -156.723 154.978
22860 -158.396 154.617
22861 -158.086 154.477
22862 -155.533 159.081
22863 -153.972 161.411
22864 -156.274 155.733
22865 -157.73 149.876
22866 -153.355 148.311
22867 -150.586 143.854
22868 -153.536 140.507
22869 -153.119 142.738
22870 -149.251 143.377
22871 -144.004 147.311
22872 -142.331 153.977
22873 -141.579 156.021
22874 -135.443 154.516
22875 -129.106 155.429
22876 -126.949 158.102
22877 -127.409 160.979
22878 -129.359 161.109
22879 -128.072 162.168
22880 -126.51 163.328
22881 -131.709 161.844
22882 -138.096 157.114
22883 -140.619 154.59
22884 -140.89 153.027
22885 -143.413 148.154
22886 -145.557 144.259
22887 -145.877 144.728
22888 -149.448 149.19
22889 -150.355 149.193
22890 -150.652 147.492
22891 -151.141 145.053
22892 -151.136 146.974
22893 -153.103 152.227
22894 -151.547 152.555
22895 -148.849 154.199
22896 -147.579 160.741
22897 -148.72 167.474
22898 -146.05 170.106
22899 -145.915 165.906
22900 -149.597 161.71
22901 -149.518 165.559
22902 -146.432 165.713
22903 -148.113 162.051
22904 -151.002 164.499
22905 -154.814 167.085
22906 -159.361 163.144
22907 -162.51 159.72
22908 -165.037 160.826
22909 -168.713 161.034
22910 -170.546 158.943
22911 -164.976 164.789
22912 -159.12 168.752
22913 -159.161 163.63
22914 -154.636 160.829
22915 -149.7 162.322
22916 -150.056 162.571
22917 -152.195 162.611
22918 -153.022 161.425
22919 -155.78 162.823
22920 -161.785 165.103
22921 -165.428 166.532
22922 -164.746 164.926
22923 -169.808 163.868
22924 -174.318 161.788
22925 -172.47 162.985
22926 -168.851 163.493
22927 -163.328 162.697
22928 -159.777 168.483
22929 -157.203 174.528
22930 -153.297 172
22931 -149.312 166.432
22932 -146.806 166.634
22933 -146.093 168.622
22934 -145.579 164.808
22935 -146.777 163.304
22936 -143.424 168.493
22937 -139.379 168.134
22938 -144.88 159.248
22939 -150.733 154.221
22940 -151.103 154.084
22941 -150.885 149.475
22942 -154.129 138.871
22943 -155.181 139.744
22944 -154.653 146.981
22945 -155.17 141.295
22946 -151.518 135.745
22947 -147.079 140.443
22948 -152.487 142.035
22949 -155.11 140.266
22950 -151.107 144.093
22951 -147.738 147.729
22952 -147.158 152.805
22953 -146.203 157.912
22954 -146.214 154.78
22955 -142.704 149.39
22956 -138.688 147.504
22957 -139.984 146.758
22958 -144.685 142.799
22959 -148.432 138.78
22960 -150.868 143.652
22961 -151.703 147.329
22962 -151.347 146.072
22963 -155.065 147.474
22964 -154.835 149.749
22965 -149.708 148.345
22966 -145.51 143.026
22967 -142.71 141.306
22968 -141.004 147.075
22969 -140.001 145.282
22970 -139.772 142.044
22971 -140.959 143.453
22972 -147.797 141.364
22973 -150.889 138.404
22974 -149.723 140.031
22975 -150.6 138.564
22976 -150.925 139.68
22977 -148.23 145.486
22978 -146.46 148.387
22979 -145.399 145.325
22980 -143.224 146.587
22981 -140.746 145.895
22982 -148.387 144.132
22983 -149.132 144.636
22984 -147.079 149.719
22985 -145.659 149.833
22986 -145.109 148.429
22987 -145.916 149.823
22988 -147.726 150.667
22989 -145.702 146.082
22990 -149.088 140.751
22991 -150.996 144.647
22992 -154.732 156.057
22993 -158.211 155.109
22994 -159.127 153.231
22995 -157.827 161.432
22996 -158.135 162.739
22997 -160.632 156.401
22998 -157.171 155.132
22999 -150.341 156.674
23000 -150.284 154.835
23001 -152.223 156.496
23002 -152.544 161.402
23003 -152.59 166.356
23004 -153.525 167.611
23005 -154.419 166.511
23006 -154.84 166.73
23007 -157.072 167.066
23008 -158.929 164.807
23009 -154.145 166.994
23010 -149.421 169.935
23011 -155.172 167.106
23012 -162.517 166.797
23013 -159.451 170.752
23014 -158.006 169.774
23015 -165.747 162.562
23016 -166.849 159.781
23017 -159.052 161.201
23018 -154.246 161.561
23019 -153.042 162.887
23020 -154.085 162.725
23021 -157.329 157.444
23022 -156.992 156.893
23023 -157.574 157.591
23024 -162.166 156.889
23025 -161.495 156.946
23026 -162.073 154.475
23027 -161.393 154.057
23028 -154.007 157.026
23029 -151.872 153.634
23030 -157.156 149.227
23031 -156.136 150.537
23032 -152.722 149.037
23033 -155.762 147.4
23034 -158.146 150.283
23035 -157.574 154.24
23036 -154.71 156.348
23037 -150.784 156.453
23038 -148.394 154.173
23039 -153.345 150.106
23040 -155.221 146.788
23041 -151.193 148.201
23042 -151.832 151.79
23043 -154.581 155.137
23044 -158.547 155.077
23045 -163.611 154.357
23046 -160.864 155.752
23047 -160.937 150.947
23048 -169.41 143.568
23049 -170.189 144.636
23050 -164.827 148.466
23051 -159.611 151.596
23052 -159.799 154.055
23053 -161.327 155.229
23054 -161.418 152.849
23055 -159.645 147.189
23056 -151.026 143.644
23057 -147.639 145.105
23058 -152.95 146.297
23059 -151.091 149.989
23060 -143.933 158.181
23061 -140.38 159.593
23062 -143.156 153.947
23063 -150.026 154.238
23064 -149.261 155.802
23065 -146.114 150.119
23066 -145.741 146.508
23067 -146.615 150.455
23068 -150.205 153.876
23069 -151.303 147.857
23070 -149.681 143.21
23071 -148.398 145.794
23072 -155.195 142.911
23073 -161.818 139.481
23074 -160.491 142.226
23075 -157.049 144.791
23076 -154.418 148.273
23077 -153.099 151.291
23078 -156.155 152.744
23079 -154.256 151.51
23080 -146.186 151.099
23081 -141.828 151.111
23082 -142.969 152.47
23083 -145.072 153.285
23084 -143.694 155.741
23085 -139.958 159.902
23086 -140.495 158.919
23087 -149.803 153.618
23088 -156.824 147.117
23089 -149.223 148.623
23090 -143.032 153.629
23091 -148.27 153.086
23092 -149.019 153.853
23093 -143.913 155.204
23094 -141.281 155.005
23095 -140.722 159.022
23096 -145.578 159.332
23097 -155.566 157.807
23098 -156.566 157.426
23099 -157.045 155.251
23100 -164.115 152.499
