1030 -61.6899 -37.1646
1031 -59.4153 -38.1121
1032 -61.2537 -31.827
1033 -56.3602 -33.7887
1034 -59.1313 -33.7173
1035 -65.2329 -30.5585
1036 -60.6702 -30.4177
1037 -67.2816 -28.9693
1038 -71.4988 -29.7521
1039 -64.7719 -34.1646
1040 -63.1174 -33.3549
1041 -65.1397 -37.5689
1042 -62.7651 -41.0241
1043 -57.7853 -35.9406
1044 -61.0345 -40.9467
1045 -66.3884 -41.6944
1046 -63.749 -38.8875
1047 -62.3024 -47.3266
1048 -73.6975 -43.6758
1049 -73.3623 -43.8443
1050 -68.9033 -49.5227
1051 -77.3465 -47.7376
1052 -80.5529 -48.7398
1053 -77.7689 -46.2182
1054 -81.9815 -45.0277
1055 -86.0635 -46.3862
1056 -91.4712 -39.4477
1057 -87.1712 -35.5744
1058 -88.1806 -36.9228
1059 -96.0743 -38.3962
1060 -93.8411 -32.3566
1061 -93.7084 -31.9985
1062 -96.4057 -35.6558
1063 -96.7282 -35.3445
1064 -100.608 -31.2688
1065 -106.758 -33.0817
1066 -113.868 -34.0865
1067 -110.116 -30.5927
1068 -110.208 -30.0721
1069 -112.212 -26.9074
1070 -110.147 -27.1178
1071 -103.349 -30.2018
1072 -102.527 -20.1342
1073 -101.686 -21.7644
1074 -108.449 -15.809
1075 -115.32 -8.94144
1076 -111.341 -16.7142
1077 -110.647 -13.6226
1078 -112.741 -4.31528
1079 -110.234 -13.1752
1080 -107.683 -11.5017
1081 -108.267 -2.49314
1082 -109.461 -1.20481
1083 -112.128 -0.0230928
1084 -114.685 -1.31879
1085 -116.844 -2.80058
1086 -122.502 -5.74617
1087 -124.719 -2.02425
1088 -119.009 -0.854112
1089 -115.126 -4.98452
1090 -114.134 -5.10073
1091 -112.945 -8.0259
1092 -113.544 -14.9926
1093 -115.056 -14.7816
1094 -115.095 -16.1572
1095 -117.971 -18.1748
1096 -120.96 -12.4628
1097 -118.404 -10.454
1098 -111.543 -13.2406
1099 -107.018 -15.1854
1100 -106.634 -12.7337
1101 -110.003 -9.615
1102 -112.108 -11.9063
1103 -112.938 -5.63088
1104 -120.362 2.19841
1105 -119.994 -6.6293
1106 -117.961 -4.27173
1107 -116.839 -1.46835
1108 -115.278 -9.36094
1109 -119.798 -3.70789
1110 -120.739 4.25538
1111 -121.706 0.627935
1112 -131.752 0.013069
1113 -136.559 3.66081
1114 -131.526 2.86124
1115 -126.494 2.75851
1116 -125.824 4.77125
1117 -119.8 4.20938
1118 -115.556 6.00514
1119 -116.383 5.95585
1120 -115.562 4.657
1121 -121.351 5.84845
1122 -126.738 4.84186
1123 -123.87 0.441738
1124 -119.058 0.360307
1125 -120.17 3.38382
1126 -121.667 -0.883144
1127 -119.929 6.20673
1128 -113.849 2.01057
1129 -111.882 -1.66885
1130 -110.895 3.54109
1131 -109.23 -0.219961
1132 -106.57 -2.62024
1133 -107.264 -5.42707
1134 -111.628 -2.73555
1135 -114.501 1.69248
1136 -114.254 -0.819021
1137 -118.609 -1.64007
1138 -117.293 -6.63049
1139 -114.118 -6.9159
1140 -117.648 4.50398
1141 -119.072 1.3181
1142 -114.129 0.510108
1143 -119.629 3.59788
1144 -124.379 1.49113
1145 -124.425 7.69239
1146 -120.755 2.48159
1147 -122.441 2.06043
1148 -124.125 7.59461
1149 -124.146 2.40053
1150 -130.244 4.1171
1151 -130.825 5.44018
1152 -123.772 -2.02178
1153 -124.268 1.42596
1154 -122.944 -0.0506831
1155 -112.602 -3.93267
1156 -107.882 1.53618
1157 -105.073 -1.33289
1158 -102.25 -4.29778
1159 -104.058 3.90372
1160 -99.7048 0.895561
1161 -99.2094 2.95901
1162 -101.72 2.22034
1163 -98.6437 -2.72188
1164 -98.1061 -0.318277
1165 -96.3543 1.05543
1166 -93.7223 -5.45295
1167 -91.785 -2.81106
1168 -92.9811 0.580763
1169 -90.3551 -7.82419
1170 -87.1261 -9.3433
1171 -83.1964 -11.3325
1172 -82.8901 -16.5266
1173 -88.2995 -22.1405
1174 -102.269 -19.3578
1175 -104.782 -18.9664
1176 -99.4653 -22.7878
1177 -107.303 -24.5443
1178 -114.865 -20.1777
1179 -115.432 -26.0611
1180 -121.6 -26.8751
1181 -127.666 -15.651
1182 -123.288 -21.9921
1183 -122.943 -20.3197
1184 -124.505 -19.1098
1185 -127.087 -13.5891
1186 -119.809 -11.7679
1187 -113.411 -21.6341
1188 -117.792 -12.6147
1189 -122.485 -10.5746
1190 -119.913 -22.2358
1191 -125.272 -5.37407
1192 -121.041 -11.1017
1193 -118.502 -13.8384
1194 -117.101 -4.32699
1195 -108.607 -11.0583
1196 -98.4863 -13.7319
1197 -99.8653 -4.15154
1198 -99.7788 -5.3122
1199 -101.246 -8.08166
1200 -103.711 -5.37409
1201 -98.9377 -4.29034
1202 -91.892 -8.65916
1203 -91.7806 -9.26256
1204 -94.2915 -4.36197
1205 -91.0141 -5.97658
1206 -91.1701 -2.87374
1207 -97.0824 -2.33958
1208 -98.9251 1.00034
1209 -100.759 0.874988
1210 -104.284 -0.336689
1211 -103.578 2.08142
1212 -96.3729 1.81623
1213 -97.4097 3.94734
1214 -100.475 8.10876
1215 -97.0032 3.5544
1216 -95.6751 1.11941
1217 -98.2718 3.17622
1218 -97.7526 1.76589
1219 -96.615 -5.64056
1220 -101.872 -7.7966
1221 -102.595 -3.04286
1222 -93.7884 -9.69284
1223 -86.7541 -15.1696
1224 -91.765 -13.4393
1225 -92.4764 -14.1448
1226 -91.0599 -21.305
1227 -97.5621 -20.2136
1228 -100.127 -17.8022
1229 -97.7762 -23.2431
1230 -101.657 -16.3941
1231 -104.452 -12.9958
1232 -98.6819 -16.5243
1233 -95.1859 -11.7142
1234 -101.641 -7.27071
1235 -103.746 -4.60331
1236 -103.86 -1.42879
1237 -104.649 -1.3678
1238 -115.284 11.1235
1239 -116.774 6.84737
1240 -113.529 3.7265
1241 -118.962 5.09353
1242 -118.778 3.39358
1243 -114.917 6.41382
1244 -116.253 12.5538
1245 -114.127 9.41338
1246 -112.145 6.30897
1247 -116.463 8.89419
1248 -116.736 3.08311
1249 -116.133 0.219555
1250 -119.324 8.84326
1251 -118.928 3.67263
1252 -116.5 4.58533
1253 -112.254 4.6339
1254 -107.165 -2.68018
1255 -101.283 -1.66982
1256 -97.3947 -10.5886
1257 -100.671 -7.522
1258 -100.526 -5.98911
1259 -100.889 -8.94601
1260 -108.845 -5.71262
1261 -110.91 -11.136
1262 -107.476 -13.7896
1263 -108.259 -11.054
1264 -106.613 -6.84809
1265 -101.549 -4.04969
1266 -99.4921 -2.09984
1267 -100.927 3.07967
1268 -99.6636 -0.528793
1269 -96.6618 -7.33274
1270 -102.616 -1.27415
1271 -106.499 -0.950875
1272 -105.089 0.502298
1273 -105.721 2.88547
1274 -107.828 3.70963
1275 -101.465 -7.08002
1276 -103.312 -8.54575
1277 -110.626 -4.04692
1278 -108.414 -14.7148
1279 -105.279 -9.8569
1280 -108.16 -3.06149
1281 -107.82 -13.4751
1282 -109.307 -14.743
1283 -104.77 -20.4758
1284 -96.9085 -26.4926
1285 -95.6345 -22.3614
1286 -99.2783 -21.0764
1287 -103.894 -16.4697
1288 -102.021 -20.2073
1289 -104.847 -22.9663
1290 -112.798 -22.4261
1291 -114.316 -19.935
1292 -110.073 -20.8571
1293 -111.103 -16.4314
1294 -111.662 -13.6193
1295 -107.711 -16.4577
1296 -109.188 -13.5831
1297 -113.277 -11.8131
1298 -115.894 -14.3095
1299 -119.977 -10.465
1300 -126.865 -7.84921
1301 -127.616 -1.99285
1302 -123.736 -5.55166
1303 -121.417 -3.32153
1304 -115.155 0.978585
1305 -111.221 -5.0202
1306 -116.105 7.17098
1307 -114.245 1.99115
1308 -109.67 -4.97011
1309 -113.936 7.83206
1310 -114.181 0.821648
1311 -109.489 -3.30399
1312 -109.199 2.43371
1313 -110.681 0.632153
1314 -109.787 -5.42777
1315 -109.003 -2.77762
1316 -110.023 2.46164
1317 -110.778 -2.4726
1318 -104.933 2.52902
1319 -100.414 3.23993
1320 -107.018 5.13571
1321 -102.706 6.4062
1322 -90.985 0.245511
1323 -96.3813 8.45437
1324 -99.9561 7.71112
1325 -94.0842 3.4043
1326 -96.2315 12.1632
1327 -89.4805 1.99699
1328 -86.198 1.75871
1329 -87.617 1.68273
1330 -93.638 -5.23853
1331 -99.2843 3.16195
1332 -97.0934 -4.12483
1333 -95.6435 -12.7784
1334 -93.8912 -5.71453
1335 -88.9825 -15.2466
1336 -91.2786 -17.6805
1337 -88.0953 -16.4444
1338 -80.4766 -23.9351
1339 -87.7118 -21.281
1340 -95.7258 -16.9091
1341 -96.5154 -17.4304
1342 -97.6042 -19.01
1343 -103.75 -19.8579
1344 -104.87 -18.9576
1345 -107.163 -10.7829
1346 -105.58 -14.9799
1347 -106.226 -13.3759
1348 -100.497 -9.29086
1349 -91.7809 -16.1157
1350 -93.861 -10.2184
1351 -90.6728 -8.45407
1352 -85.9907 -13.4441
1353 -95.6158 -5.46876
1354 -103.577 -2.5981
1355 -100.669 -6.673
1356 -93.9153 -4.9866
1357 -90.254 -4.65676
1358 -85.4622 -8.08497
1359 -82.8998 -16.1917
1360 -86.498 -12.0231
1361 -87.843 -10.566
1362 -77.9312 -20.5341
1363 -69.5106 -29.3031
1364 -74.1796 -27.356
1365 -72.7106 -35.2091
1366 -78.1861 -32.362
1367 -72.4904 -35.5235
1368 -68.236 -41.1547
1369 -78.9094 -31.7805
1370 -83.7018 -29.1817
1371 -73.9528 -34.3215
1372 -67.6785 -34.7894
1373 -65.3689 -35.2493
1374 -65.1255 -30.8742
1375 -69.3237 -27.7386
1376 -78.8705 -23.6591
1377 -86.0552 -13.6141
1378 -79.6048 -19.5523
1379 -80.8061 -25.1834
1380 -95.3723 -14.3121
1381 -90.3122 -18.9689
1382 -79.9488 -22.1924
1383 -83.9028 -15.4939
1384 -85.6151 -17.564
1385 -77.9734 -21.1769
1386 -79.7001 -17.7822
1387 -87.076 -14.6944
1388 -92.6517 -22.0255
1389 -93.126 -19.2335
1390 -101.128 -4.7866
1391 -102.345 -6.17052
1392 -99.7264 -14.0586
1393 -104.592 -3.15892
1394 -106.673 -4.57732
1395 -106.054 -10.6869
1396 -108.084 0.38584
1397 -106.524 -2.60689
1398 -107.466 0.28207
1399 -106.666 8.90707
1400 -100.083 6.61287
1401 -103.642 4.13697
1402 -112.74 11.3469
1403 -114.334 10.1082
1404 -115.449 12.6583
1405 -119.307 12.9155
1406 -124.209 17.9311
1407 -122.576 22.8476
1408 -118.276 12.5155
1409 -115.048 9.84438
1410 -115.478 16.3481
1411 -105.035 9.97635
1412 -97.872 5.16067
1413 -109.074 15.8088
1414 -110.178 10.9954
1415 -102.688 0.158594
1416 -108.332 12.3539
1417 -107.463 6.51645
1418 -104.059 -3.13803
1419 -107.216 1.75312
1420 -109.188 8.77949
1421 -101.96 1.7111
1422 -93.1301 -3.92091
1423 -95.0529 -1.3948
1424 -96.1858 -9.44013
1425 -93.331 -9.17983
1426 -91.2888 -3.84992
1427 -90.7666 -2.80416
1428 -90.6089 -7.91847
1429 -91.0648 -10.276
1430 -100.458 -5.18509
1431 -107.678 -9.41989
1432 -105.797 -10.5945
1433 -106.541 -4.39732
1434 -114.008 -7.64787
1435 -113.717 -5.24636
1436 -104.78 -3.02296
1437 -95.4116 -9.67931
1438 -98.4451 -12.8953
1439 -99.849 -14.1447
1440 -101.227 -7.15503
1441 -101.082 -11.6245
1442 -98.9263 -12.9795
1443 -105.888 -6.2387
1444 -109.58 -17.3842
1445 -112.779 -18.7558
1446 -113.458 -14.7064
1447 -108.661 -19.8711
1448 -109.892 -13.5273
1449 -110.768 -9.55464
1450 -106.862 -11.4568
1451 -101.934 -11.2975
1452 -102.941 -7.43648
1453 -103.258 -7.55312
1454 -104.088 -7.0045
1455 -106.733 -5.94357
1456 -112.811 0.778484
1457 -112.49 -3.09938
1458 -106.86 -8.76273
1459 -106.654 -4.63877
1460 -107.523 -4.79913
1461 -101.634 -12.9239
1462 -97.5187 -6.33921
1463 -93.2209 -6.85683
1464 -90.8061 -12.3735
1465 -94.3018 -4.68384
1466 -99.0223 -6.06005
1467 -102.466 -7.76812
1468 -103.661 -6.38308
1469 -108.384 2.76824
1470 -106.643 -1.21396
1471 -106.34 -5.89243
1472 -108.015 7.2113
1473 -103.798 5.3111
1474 -100.092 -1.17757
1475 -102.482 0.973227
1476 -100.699 4.01897
1477 -101.747 5.05307
1478 -102.939 -4.1924
1479 -104.896 -2.25889
1480 -104.824 -2.75431
1481 -106.508 -2.62986
1482 -108.339 -4.67471
1483 -107.643 -7.44881
1484 -103.757 -5.07977
1485 -105.282 -2.57867
1486 -107.069 -1.70198
1487 -96.8287 -4.52425
1488 -98.1519 -1.9246
1489 -102.245 3.16229
1490 -93.9618 -6.22476
1491 -97.39 -1.99629
1492 -106.469 0.756712
1493 -107.881 -8.06247
1494 -112.085 -0.786789
1495 -110.06 -1.99812
1496 -108.999 -5.32505
1497 -110.276 -1.89761
1498 -107.664 -3.21059
1499 -105.988 -2.18548
1500 -102.54 -3.50794
1501 -101.242 -2.06699
1502 -103.707 4.85805
1503 -101.639 -1.20569
1504 -104.84 -3.10094
1505 -106.465 2.3975
1506 -106.383 -0.975619
1507 -105.774 -2.70862
1508 -104.027 -2.80204
1509 -105.108 -0.85407
1510 -110.945 0.776218
1511 -111.043 -1.66536
1512 -105.516 -1.4486
1513 -108.222 -4.93205
1514 -113.924 -6.57005
1515 -114.699 -2.13957
1516 -115.148 -7.38185
1517 -117.796 -4.31342
1518 -116.082 -4.35087
1519 -117.331 -10.5128
1520 -116.005 -10.4579
1521 -113.58 -8.29206
1522 -119.22 -11.9901
1523 -127.059 -4.6959
1524 -121.608 -6.46762
1525 -117.206 -5.3351
1526 -118.088 -5.15744
1527 -118.858 -4.215
1528 -114.178 -0.703366
1529 -115.284 1.09155
1530 -111.506 4.3157
1531 -109.689 9.96851
1532 -116.605 8.75246
1533 -117.289 9.95713
1534 -108.902 6.13703
1535 -111.485 8.04774
1536 -114.097 11.7137
1537 -109.935 13.9279
1538 -110.676 15.5133
1539 -116.415 11.4642
1540 -116.289 8.15558
1541 -119.965 15.4041
1542 -121.349 15.4949
1543 -118.012 17.5012
1544 -123.066 20.8281
1545 -127.304 18.5939
1546 -121.618 18.7804
1547 -113.084 18.5199
1548 -112.59 15.1531
1549 -118.414 16.9083
1550 -112.757 14.6661
1551 -116.704 18.4
1552 -129.859 13.5151
1553 -131.376 5.42118
1554 -129.345 4.45425
1555 -130.749 2.56212
1556 -128.072 2.99516
1557 -124.794 1.32452
1558 -125.425 -0.348944
1559 -123.465 2.74431
1560 -118.997 -8.68342
1561 -125.866 -9.89573
1562 -128.212 -6.87219
1563 -120.681 -14.464
1564 -121.592 -10.269
1565 -129.316 -11.2051
1566 -127.598 -13.2398
1567 -120.391 -14.5963
1568 -118.958 -17.4383
1569 -120.792 -13.3175
1570 -120.138 -13.9328
1571 -117.704 -10.483
1572 -113.01 -15.8193
1573 -114.398 -12.864
1574 -114.966 -10.0419
1575 -110.964 -17.2157
1576 -112.784 -16.7275
1577 -117.404 -15.6921
1578 -116.351 -16.7307
1579 -114.796 -12.4261
1580 -114.269 -10.2367
1581 -113.208 -10.1549
1582 -114.218 -4.90016
1583 -113.2 -0.769383
1584 -101.845 -2.19207
1585 -99.9283 -2.47402
1586 -110.313 1.08484
1587 -117.794 8.78947
1588 -117.793 4.16425
1589 -118.293 6.89991
1590 -121.104 13.605
1591 -120.357 14.4387
1592 -114.9 8.95048
1593 -111.302 0.663568
1594 -112.534 4.73245
1595 -113.111 -3.6217
1596 -117.138 -3.97146
1597 -118.79 -5.10005
1598 -117.64 -15.65
1599 -121.258 -13.7945
1600 -119.515 -14.1687
1601 -115.813 -22.0413
1602 -113.167 -22.6123
1603 -112.501 -20.4845
1604 -114.072 -23.14
1605 -117.113 -25.2145
1606 -111.639 -29.9075
1607 -106.049 -33.1575
1608 -111.218 -33.8166
1609 -113.223 -35.8117
1610 -106.406 -41.7231
1611 -102.406 -44.0126
1612 -106.243 -42.897
1613 -106.084 -47.0772
1614 -100.868 -54.265
1615 -102.382 -50.5356
1616 -108.898 -51.089
1617 -108.311 -53.4416
1618 -96.8496 -55.1442
1619 -89.991 -53.1831
1620 -90.0424 -46.3815
1621 -83.5484 -50.5168
1622 -83.5432 -41.3555
1623 -79.4365 -39.2262
1624 -87.3236 -40.0358
1625 -98.9022 -29.9667
1626 -106.947 -22.2458
1627 -110.579 -29.0464
1628 -119.415 -20.374
1629 -123.488 -17.4704
1630 -122.406 -21.4794
1631 -123.443 -14.3997
1632 -121.957 -9.36884
1633 -115.588 -10.5451
1634 -121.67 -6.84799
1635 -126.43 -6.95421
1636 -124.309 -8.57633
1637 -124.382 -7.97553
1638 -126.039 -10.1909
1639 -130.857 -0.972119
1640 -127.223 -0.176391
1641 -120.212 -8.11258
1642 -123.714 -2.65482
1643 -125.124 0.239867
1644 -119.86 -7.12248
1645 -119.173 -9.22684
1646 -122.561 -0.926808
1647 -119.278 -6.42492
1648 -117.838 -5.95404
1649 -119.242 -0.571628
1650 -111.014 -8.79102
1651 -104.206 -12.3114
1652 -102.985 -5.98759
1653 -96.5163 -5.6938
1654 -92.3323 -15.3462
1655 -101.78 -11.1088
1656 -105.457 -9.6183
1657 -105.184 -16.9475
1658 -107.553 -15.7533
1659 -106.584 -14.2429
1660 -99.9578 -18.0658
1661 -101.581 -16.2727
1662 -96.8286 -17.3358
1663 -89.5663 -22.9743
1664 -97.3546 -19.9708
1665 -112.146 -17.0805
1666 -117.276 -17.4731
1667 -111.905 -20.689
1668 -112.925 -20.7219
1669 -116.325 -12.9883
1670 -111.459 -22.8648
1671 -113.573 -24.3406
1672 -116.504 -18.5615
1673 -113.727 -22.5801
1674 -115.426 -21.9932
1675 -118.834 -19.2673
1676 -113.683 -23.1289
1677 -118.559 -21.1623
1678 -124.687 -13.9365
1679 -120.499 -10.6664
1680 -119.904 -12.1382
1681 -127.176 -7.47897
1682 -130.602 -9.44518
1683 -129.187 -7.60912
1684 -129.326 -3.79037
1685 -126.348 -6.35702
1686 -126.858 -4.82924
1687 -127.308 -6.39035
1688 -122.524 -5.06599
1689 -115.268 -10.9363
1690 -119.52 -8.75729
1691 -124.303 -7.32087
1692 -125.611 -7.7938
1693 -128.194 -9.64815
1694 -130.037 -11.8173
1695 -128.67 -9.01877
1696 -128.315 -7.91695
1697 -128.441 -10.8757
1698 -129.471 -9.48446
1699 -129.981 -10.0951
1700 -129.689 -13.9348
1701 -132.468 -10.1039
1702 -134.783 -13.016
1703 -134.361 -22.4592
1704 -138.368 -12.776
1705 -136.846 -15.4391
1706 -129.85 -25.9858
1707 -126.036 -22.7174
1708 -125.034 -22.6873
1709 -128.543 -21.8772
1710 -124.175 -24.6004
1711 -123.289 -24.1971
1712 -134.436 -22.4128
1713 -140.265 -25.7648
1714 -131.416 -27.5991
1715 -135.9 -16.7354
1716 -132.128 -15.6969
1717 -117.271 -13.7406
1718 -115.656 -6.6496
1719 -116.585 -16.5318
1720 -115.115 -20.5492
1721 -116.351 -14.8898
1722 -123.042 -13.7098
1723 -125.573 -8.82519
1724 -120.228 -10.4712
1725 -120.912 -13.3656
1726 -118.561 -21.2601
1727 -110.77 -24.4049
1728 -110.687 -16.254
1729 -113.348 -19.8672
1730 -115.398 -13.2245
1731 -113.765 -4.84985
1732 -109.871 -8.96697
1733 -112.797 -7.626
1734 -115.371 -1.61409
1735 -111.259 -9.17917
1736 -113.016 -5.0212
1737 -114.969 4.59636
1738 -110.166 3.34033
1739 -107.396 3.32038
1740 -109.607 3.21048
1741 -112.036 1.03219
1742 -112.634 -3.50168
1743 -111.279 -6.94671
1744 -113.466 -2.18599
1745 -112.55 -4.62183
1746 -116.679 -7.18334
1747 -125.398 -6.88037
1748 -130.867 -10.3781
1749 -129.909 -13.5585
1750 -131.15 -13.8922
1751 -132.197 -22.7469
1752 -132.653 -23.1382
1753 -129.455 -18.0454
1754 -123.309 -19.3279
1755 -120.985 -24.9752
1756 -119.144 -32.1189
1757 -122.167 -35.7962
1758 -128.734 -42.9827
1759 -132.057 -43.8762
1760 -130.169 -40.1959
1761 -129.676 -39.6428
1762 -132.858 -43.3092
1763 -129.85 -44.9368
1764 -124.532 -44.0934
1765 -122.816 -49.6244
1766 -124.987 -41.0381
1767 -118.419 -29.1089
1768 -112.858 -30.5626
1769 -124.526 -22.4718
1770 -125.695 -17.2202
1771 -117.463 -20.3767
1772 -118.362 -18.7851
1773 -123.36 -18.1697
1774 -123.948 -5.82577
1775 -117.8 -4.38062
1776 -118.591 -8.01566
1777 -122.811 1.63537
1778 -117.174 -0.348607
1779 -116.667 -6.0494
1780 -119.249 -1.97109
1781 -108.11 -4.83544
1782 -102.825 -1.89367
1783 -108.414 3.33367
1784 -110.201 -2.13726
1785 -104.85 -5.26918
1786 -104.809 -6.78162
1787 -112.793 -6.3223
1788 -109.284 -9.00414
1789 -103.954 -9.64736
1790 -110.252 -3.31328
1791 -111.579 -7.59931
1792 -108.016 -4.23776
1793 -105.218 2.38134
1794 -104.669 -7.93357
1795 -101.746 -15.4422
1796 -105.466 -4.70795
1797 -106.225 -6.4011
1798 -112.335 -5.97728
1799 -118.866 -4.43327
1800 -121.712 -7.5482
1801 -123.806 -9.22514
1802 -121.657 -9.39704
1803 -114.64 -12.133
1804 -111.112 -11.1281
1805 -110.488 -12.1923
1806 -113.818 -4.24607
1807 -111.587 -9.99651
1808 -108.101 -15.5748
1809 -110.185 -14.6022
1810 -110.136 -9.40796
1811 -108.38 -14.6368
1812 -118.517 -11.3031
1813 -118.507 -7.23607
1814 -106.64 -18.4766
1815 -108.845 -12.3085
1816 -111.303 -16.8724
1817 -103.887 -23.9653
1818 -101.896 -18.638
1819 -111.877 -18.1317
1820 -113.717 -22.5129
1821 -103.304 -25.8721
1822 -102.624 -23.656
1823 -110.378 -23.4325
1824 -106.595 -30.896
1825 -102.823 -28.3323
1826 -112.749 -17.7782
1827 -116.733 -22.1059
1828 -114.839 -13.1397
1829 -117.426 -1.50665
1830 -121.61 -6.25606
1831 -122.047 -5.27129
1832 -114.022 -0.101626
1833 -106.439 -0.98841
1834 -108.859 -4.15334
1835 -112.388 5.40162
1836 -108.044 12.9491
1837 -106.3 2.77012
1838 -108.534 2.04065
1839 -100.325 1.82935
1840 -90.6608 -5.73535
1841 -96.9536 -1.25821
1842 -103.181 6.87777
1843 -96.282 5.9341
1844 -97.0643 6.23992
1845 -106.867 6.94608
1846 -103.772 -0.832225
1847 -97.2358 -3.8813
1848 -95.9452 -9.47369
1849 -96.8356 -6.81447
1850 -89.3922 -5.53669
1851 -85.5325 -9.33372
1852 -96.7082 -7.10343
1853 -96.3652 -15.5613
1854 -91.8111 -22.8475
1855 -95.5483 -26.7771
1856 -100.166 -28.3164
1857 -95.7293 -28.3944
1858 -94.3158 -25.6258
1859 -98.9682 -23.0577
1860 -101.598 -25.7796
1861 -95.308 -29.6731
1862 -98.444 -24.269
1863 -101.018 -31.6822
1864 -97.6632 -29.9232
1865 -95.6878 -24.3425
1866 -96.5268 -24.4086
1867 -102.079 -23.4795
1868 -104.117 -18.7073
1869 -103.72 -21.8252
1870 -103.954 -29.9972
1871 -104.156 -23.8547
1872 -98.3152 -24.6378
1873 -103.015 -21.2102
1874 -114.031 -15.2724
1875 -110.04 -9.44126
1876 -100.099 -11.2683
1877 -102.415 -12.8621
1878 -105.402 -16.0602
1879 -104.52 -9.447
1880 -98.3139 -11.785
1881 -105.753 -4.90411
1882 -114.909 3.05611
1883 -108.229 -4.24171
1884 -111.682 -4.16473
1885 -120.248 -2.08266
1886 -113.892 -5.75541
1887 -110.838 0.841904
1888 -117.434 9.43663
1889 -118.957 8.16196
1890 -111.793 6.85554
1891 -116.126 7.70973
1892 -123.41 4.98515
1893 -118.489 -6.89357
1894 -114.575 -2.43459
1895 -118.224 0.903086
1896 -118.165 -6.58234
1897 -113.343 -4.67857
1898 -112.519 1.85516
1899 -110.284 -9.43493
1900 -109.037 -9.34863
1901 -108.728 -3.03578
1902 -105.605 -10.0848
1903 -110.127 -7.92341
1904 -112.27 -3.59541
1905 -105.771 -6.25796
1906 -108.01 -6.8057
1907 -115.768 -5.16965
1908 -112.817 -8.07057
1909 -109.291 -10.2472
1910 -115.21 -9.74699
1911 -120.327 -2.56294
1912 -114.317 -1.04675
1913 -114.731 -3.72989
1914 -121.978 -2.94606
1915 -118.223 -5.22038
1916 -110.685 -10.1504
1917 -114.721 -7.07393
1918 -118.487 -9.0947
1919 -114.843 -6.89743
1920 -112.972 -3.79485
1921 -119.355 -6.60968
1922 -121.138 -10.0703
1923 -118.281 -11.6576
1924 -118.913 -16.3764
1925 -122.178 -16.6658
1926 -115.622 -10.6839
1927 -109.594 -8.78716
1928 -115.281 -9.31711
1929 -117.492 -15.937
1930 -113.256 -12.9103
1931 -113.022 -13.8658
1932 -118.733 -17.3318
1933 -122.762 -4.47123
1934 -114.334 -6.73924
1935 -112.762 -8.65712
1936 -115.318 -1.90661
1937 -105.67 -12.6423
1938 -103.424 -12.8504
1939 -108.787 -10.1415
1940 -107.794 -15.6187
1941 -107.946 -7.72712
1942 -102.459 -5.66533
1943 -98.3709 -8.3979
1944 -96.6199 -8.97676
1945 -96.4246 -11.3899
1946 -96.4336 -11.9921
1947 -102.637 -8.42616
1948 -106.159 -9.29589
1949 -107.572 -2.33316
1950 -111.9 -1.77652
1951 -115.792 -5.06412
1952 -113.059 -7.60322
1953 -105.438 -9.45018
1954 -105.577 -10.2784
1955 -104.772 -9.66221
1956 -98.615 -8.59237
1957 -100.268 -5.37488
1958 -107.331 -4.41883
1959 -105.803 -11.1225
1960 -104.754 -16.9591
1961 -107.968 -17.9645
1962 -112.207 -17.8823
1963 -115.881 -13.9559
1964 -117.486 -11.8187
1965 -111.748 -14.7108
1966 -104.31 -17.1159
1967 -97.642 -24.4846
1968 -97.9914 -24.7097
1969 -96.9382 -27.8494
1970 -102.112 -22.8758
1971 -106.946 -14.2954
1972 -100.14 -19.648
1973 -99.3277 -21.6758
1974 -106.836 -16.2833
1975 -97.8905 -22.704
1976 -94.4607 -19.4696
1977 -101.034 -10.2927
1978 -99.4349 -12.1751
1979 -101.318 -2.12537
1980 -102.104 -3.30379
1981 -97.5315 -11.6027
1982 -95.1749 -0.906137
1983 -89.4126 -7.79855
1984 -93.4348 -9.0697
1985 -95.5223 -5.15699
1986 -90.9649 -10.0541
1987 -92.2135 -8.20097
1988 -89.9646 -13.4287
1989 -90.2169 -16.3163
1990 -88.4879 -17.9746
1991 -81.4434 -25.8334
1992 -87.0255 -23.6679
1993 -95.9923 -17.6937
1994 -98.1907 -19.2167
1995 -101.29 -16.37
1996 -102.229 -16.546
1997 -98.1872 -18.8146
1998 -93.8465 -18.0605
1999 -97.668 -18.4044
2000 -102.298 -16.6667
2001 -102.135 -12.0406
2002 -96.4262 -14.2366
2003 -97.1739 -11.1629
2004 -93.691 -16.9648
2005 -89.3502 -21.4065
2006 -94.5868 -16.9014
2007 -95.3463 -21.4238
2008 -90.5935 -23.1135
2009 -89.0173 -23.3115
2010 -89.1793 -27.4518
2011 -87.1713 -30.927
2012 -78.6228 -40.0177
2013 -69.8429 -43.7061
2014 -72.8689 -36.7119
2015 -64.854 -46.3908
2016 -62.4496 -44.7299
2017 -69.8934 -42.1707
2018 -69.2998 -47.9698
2019 -72.3233 -46.8725
2020 -74.3355 -49.6327
2021 -81.0375 -46.981
2022 -83.5253 -41.6474
2023 -82.3372 -43.3453
2024 -82.1077 -40.8802
2025 -70.9857 -42.8273
2026 -56.2609 -46.7025
2027 -57.1613 -44.8829
2028 -65.628 -43.4668
2029 -66.1468 -39.382
2030 -75.0587 -34.2836
